procID,event_type,logical_clock,real_clock,msg,msg_receiver,msg_ts
61,MSG,2300,1688420257,REQUEST,58,10
61,MSG,2301,1688420257,REQUEST,59,10
61,MSG,2302,1688420257,REQUEST,60,10
61,MSG,2303,1688420257,REQUEST,62,10
61,MSG,2304,1688420257,REQUEST,63,10
61,MSG,2305,1688420257,REQUEST,64,10
61,CS_REQUESTED,2306,1688420257,,,
8,MSG,2307,1688420257,ACK,61,0
43,MSG,2308,1688420257,ACK,61,0
18,MSG,2309,1688420257,ACK,61,0
2,MSG,2310,1688420257,ACK,61,0
59,MSG,2311,1688420257,ACK,61,0
48,MSG,2312,1688420257,ACK,61,0
22,MSG,2313,1688420257,ACK,61,0
51,MSG,2314,1688420257,ACK,61,0
17,MSG,2315,1688420257,ACK,61,0
10,MSG,2316,1688420257,ACK,61,0
9,MSG,2317,1688420257,ACK,61,0
41,MSG,2318,1688420257,ACK,61,0
58,MSG,2319,1688420257,ACK,61,0
56,MSG,2320,1688420257,ACK,61,0
37,MSG,2321,1688420257,ACK,61,0
60,MSG,2322,1688420257,ACK,61,0
39,MSG,2323,1688420257,ACK,61,0
7,MSG,2324,1688420257,ACK,61,0
54,MSG,2325,1688420257,ACK,61,0
19,MSG,2326,1688420257,ACK,61,0
29,MSG,2327,1688420257,ACK,61,0
16,MSG,2328,1688420257,ACK,61,0
12,MSG,2329,1688420257,ACK,61,0
21,MSG,2330,1688420257,ACK,61,0
50,MSG,2331,1688420258,ACK,61,0
42,MSG,2332,1688420258,ACK,61,0
45,MSG,2333,1688420258,ACK,61,0
49,MSG,2334,1688420258,ACK,61,0
32,MSG,2335,1688420258,ACK,61,0
3,MSG,2336,1688420258,ACK,61,0
40,MSG,2337,1688420258,ACK,61,0
35,MSG,2338,1688420258,ACK,61,0
34,MSG,2339,1688420258,ACK,61,0
6,MSG,2340,1688420258,ACK,61,0
23,MSG,2341,1688420258,ACK,61,0
13,MSG,2342,1688420258,ACK,61,0
36,MSG,2343,1688420258,ACK,61,0
25,MSG,2344,1688420258,ACK,61,0
26,MSG,2345,1688420258,ACK,61,0
27,MSG,2346,1688420258,ACK,61,0
52,MSG,2347,1688420258,ACK,61,0
55,MSG,2348,1688420258,ACK,61,0
1,MSG,2349,1688420258,ACK,61,0
64,MSG,2350,1688420258,ACK,61,0
41,MSG,2351,1688420263,REQUEST,1,11
41,MSG,2352,1688420263,REQUEST,2,11
41,MSG,2353,1688420263,REQUEST,3,11
41,MSG,2354,1688420263,REQUEST,4,11
41,MSG,2355,1688420263,REQUEST,5,11
41,MSG,2356,1688420263,REQUEST,6,11
41,MSG,2357,1688420263,REQUEST,7,11
41,MSG,2358,1688420263,REQUEST,8,11
41,MSG,2359,1688420263,REQUEST,9,11
41,MSG,2360,1688420263,REQUEST,10,11
41,MSG,2361,1688420263,REQUEST,11,11
41,MSG,2362,1688420263,REQUEST,12,11
41,MSG,2363,1688420263,REQUEST,13,11
41,MSG,2364,1688420263,REQUEST,14,11
41,MSG,2365,1688420263,REQUEST,15,11
41,MSG,2366,1688420263,REQUEST,16,11
41,MSG,2367,1688420263,REQUEST,17,11
41,MSG,2368,1688420263,REQUEST,18,11
41,MSG,2369,1688420263,REQUEST,19,11
41,MSG,2370,1688420263,REQUEST,20,11
41,MSG,2371,1688420263,REQUEST,21,11
41,MSG,2372,1688420263,REQUEST,22,11
41,MSG,2373,1688420263,REQUEST,23,11
41,MSG,2374,1688420263,REQUEST,24,11
41,MSG,2375,1688420263,REQUEST,25,11
41,MSG,2376,1688420263,REQUEST,26,11
41,MSG,2377,1688420263,REQUEST,27,11
41,MSG,2378,1688420263,REQUEST,28,11
41,MSG,2379,1688420263,REQUEST,29,11
41,MSG,2380,1688420263,REQUEST,30,11
41,MSG,2381,1688420263,REQUEST,31,11
41,MSG,2382,1688420263,REQUEST,32,11
41,MSG,2383,1688420263,REQUEST,33,11
41,MSG,2384,1688420263,REQUEST,34,11
41,MSG,2385,1688420263,REQUEST,35,11
41,MSG,2386,1688420263,REQUEST,36,11
41,MSG,2387,1688420263,REQUEST,37,11
41,MSG,2388,1688420263,REQUEST,38,11
41,MSG,2389,1688420263,REQUEST,39,11
41,MSG,2390,1688420263,REQUEST,40,11
41,MSG,2391,1688420263,REQUEST,42,11
41,MSG,2392,1688420263,REQUEST,43,11
41,MSG,2393,1688420263,REQUEST,44,11
41,MSG,2394,1688420263,REQUEST,45,11
41,MSG,2395,1688420263,REQUEST,46,11
41,MSG,2396,1688420263,REQUEST,47,11
41,MSG,2397,1688420263,REQUEST,48,11
41,MSG,2398,1688420263,REQUEST,49,11
41,MSG,2399,1688420263,REQUEST,50,11
41,MSG,2400,1688420263,REQUEST,51,11
41,MSG,2401,1688420263,REQUEST,52,11
41,MSG,2402,1688420263,REQUEST,53,11
41,MSG,2403,1688420263,REQUEST,54,11
41,MSG,2404,1688420263,REQUEST,55,11
41,MSG,2405,1688420263,REQUEST,56,11
41,MSG,2406,1688420263,REQUEST,57,11
41,MSG,2407,1688420263,REQUEST,58,11
41,MSG,2408,1688420263,REQUEST,59,11
41,MSG,2409,1688420263,REQUEST,60,11
41,MSG,2410,1688420263,REQUEST,61,11
41,MSG,2411,1688420263,REQUEST,62,11
41,MSG,2412,1688420263,REQUEST,63,11
41,MSG,2413,1688420263,REQUEST,64,11
41,CS_REQUESTED,2414,1688420263,,,
58,MSG,2415,1688420263,ACK,41,0
56,MSG,2416,1688420263,ACK,41,0
37,MSG,2417,1688420263,ACK,41,0
60,MSG,2418,1688420263,ACK,41,0
39,MSG,2419,1688420263,ACK,41,0
7,MSG,2420,1688420263,ACK,41,0
54,MSG,2421,1688420263,ACK,41,0
19,MSG,2422,1688420263,ACK,41,0
29,MSG,2423,1688420263,ACK,41,0
16,MSG,2424,1688420263,ACK,41,0
12,MSG,2425,1688420263,ACK,41,0
21,MSG,2426,1688420263,ACK,41,0
50,MSG,2427,1688420264,ACK,41,0
42,MSG,2428,1688420264,ACK,41,0
45,MSG,2429,1688420264,ACK,41,0
32,MSG,2430,1688420264,ACK,41,0
49,MSG,2431,1688420264,ACK,41,0
3,MSG,2432,1688420264,ACK,41,0
40,MSG,2433,1688420264,ACK,41,0
35,MSG,2434,1688420264,ACK,41,0
34,MSG,2435,1688420264,ACK,41,0
23,MSG,2436,1688420264,ACK,41,0
6,MSG,2437,1688420264,ACK,41,0
13,MSG,2438,1688420264,ACK,41,0
36,MSG,2439,1688420264,ACK,41,0
25,MSG,2440,1688420264,ACK,41,0
26,MSG,2441,1688420264,ACK,41,0
27,MSG,2442,1688420264,ACK,41,0
52,MSG,2443,1688420264,ACK,41,0
55,MSG,2444,1688420264,ACK,41,0
1,MSG,2445,1688420264,ACK,41,0
64,MSG,2446,1688420264,ACK,41,0
8,MSG,2447,1688420264,ACK,41,0
43,MSG,2448,1688420264,ACK,41,0
18,MSG,2449,1688420264,ACK,41,0
2,MSG,2450,1688420264,ACK,41,0
59,MSG,2451,1688420264,ACK,41,0
48,MSG,2452,1688420264,ACK,41,0
22,MSG,2453,1688420264,ACK,41,0
51,MSG,2454,1688420264,ACK,41,0
17,MSG,2455,1688420264,ACK,41,0
10,MSG,2456,1688420264,ACK,41,0
9,MSG,2457,1688420264,ACK,41,0
51,MSG,2458,1688420266,REQUEST,1,12
51,MSG,2459,1688420266,REQUEST,2,12
51,MSG,2460,1688420266,REQUEST,3,12
51,MSG,2461,1688420266,REQUEST,4,12
51,MSG,2462,1688420266,REQUEST,5,12
51,MSG,2463,1688420266,REQUEST,6,12
51,MSG,2464,1688420266,REQUEST,7,12
51,MSG,2465,1688420266,REQUEST,8,12
51,MSG,2466,1688420266,REQUEST,9,12
51,MSG,2467,1688420266,REQUEST,10,12
51,MSG,2468,1688420266,REQUEST,11,12
51,MSG,2469,1688420266,REQUEST,12,12
51,MSG,2470,1688420266,REQUEST,13,12
51,MSG,2471,1688420266,REQUEST,14,12
51,MSG,2472,1688420266,REQUEST,15,12
51,MSG,2473,1688420266,REQUEST,16,12
51,MSG,2474,1688420266,REQUEST,17,12
51,MSG,2475,1688420266,REQUEST,18,12
51,MSG,2476,1688420266,REQUEST,19,12
51,MSG,2477,1688420266,REQUEST,20,12
51,MSG,2478,1688420266,REQUEST,21,12
51,MSG,2479,1688420266,REQUEST,22,12
51,MSG,2480,1688420266,REQUEST,23,12
51,MSG,2481,1688420266,REQUEST,24,12
51,MSG,2482,1688420266,REQUEST,25,12
51,MSG,2483,1688420266,REQUEST,26,12
51,MSG,2484,1688420266,REQUEST,27,12
51,MSG,2485,1688420266,REQUEST,28,12
51,MSG,2486,1688420266,REQUEST,29,12
51,MSG,2487,1688420266,REQUEST,30,12
51,MSG,2488,1688420266,REQUEST,31,12
51,MSG,2489,1688420266,REQUEST,32,12
51,MSG,2490,1688420266,REQUEST,33,12
51,MSG,2491,1688420266,REQUEST,34,12
51,MSG,2492,1688420266,REQUEST,35,12
51,MSG,2493,1688420266,REQUEST,36,12
51,MSG,2494,1688420266,REQUEST,37,12
51,MSG,2495,1688420266,REQUEST,38,12
51,MSG,2496,1688420266,REQUEST,39,12
51,MSG,2497,1688420266,REQUEST,40,12
51,MSG,2498,1688420266,REQUEST,41,12
51,MSG,2499,1688420266,REQUEST,42,12
51,MSG,2500,1688420266,REQUEST,43,12
51,MSG,2501,1688420266,REQUEST,44,12
51,MSG,2502,1688420266,REQUEST,45,12
51,MSG,2503,1688420266,REQUEST,46,12
51,MSG,2504,1688420266,REQUEST,47,12
51,MSG,2505,1688420266,REQUEST,48,12
51,MSG,2506,1688420266,REQUEST,49,12
51,MSG,2507,1688420266,REQUEST,50,12
51,MSG,2508,1688420266,REQUEST,52,12
51,MSG,2509,1688420266,REQUEST,53,12
51,MSG,2510,1688420266,REQUEST,54,12
51,MSG,2511,1688420266,REQUEST,55,12
51,MSG,2512,1688420266,REQUEST,56,12
51,MSG,2513,1688420266,REQUEST,57,12
51,MSG,2514,1688420266,REQUEST,58,12
51,MSG,2515,1688420266,REQUEST,59,12
51,MSG,2516,1688420266,REQUEST,60,12
51,MSG,2517,1688420266,REQUEST,61,12
51,MSG,2518,1688420266,REQUEST,62,12
51,MSG,2519,1688420266,REQUEST,63,12
51,MSG,2520,1688420266,REQUEST,64,12
51,CS_REQUESTED,2521,1688420266,,,
17,MSG,2522,1688420266,ACK,51,0
10,MSG,2523,1688420266,ACK,51,0
9,MSG,2524,1688420266,ACK,51,0
58,MSG,2525,1688420266,ACK,51,0
56,MSG,2526,1688420266,ACK,51,0
37,MSG,2527,1688420266,ACK,51,0
60,MSG,2528,1688420266,ACK,51,0
39,MSG,2529,1688420266,ACK,51,0
7,MSG,2530,1688420266,ACK,51,0
54,MSG,2531,1688420266,ACK,51,0
29,MSG,2532,1688420266,ACK,51,0
19,MSG,2533,1688420266,ACK,51,0
16,MSG,2534,1688420266,ACK,51,0
12,MSG,2535,1688420266,ACK,51,0
21,MSG,2536,1688420266,ACK,51,0
50,MSG,2537,1688420267,ACK,51,0
42,MSG,2538,1688420267,ACK,51,0
45,MSG,2539,1688420267,ACK,51,0
32,MSG,2540,1688420267,ACK,51,0
49,MSG,2541,1688420267,ACK,51,0
3,MSG,2542,1688420267,ACK,51,0
40,MSG,2543,1688420267,ACK,51,0
35,MSG,2544,1688420267,ACK,51,0
34,MSG,2545,1688420267,ACK,51,0
6,MSG,2546,1688420267,ACK,51,0
23,MSG,2547,1688420267,ACK,51,0
13,MSG,2548,1688420267,ACK,51,0
36,MSG,2549,1688420267,ACK,51,0
25,MSG,2550,1688420267,ACK,51,0
26,MSG,2551,1688420267,ACK,51,0
27,MSG,2552,1688420267,ACK,51,0
52,MSG,2553,1688420267,ACK,51,0
64,MSG,2554,1688420267,ACK,51,0
55,MSG,2555,1688420267,ACK,51,0
1,MSG,2556,1688420267,ACK,51,0
8,MSG,2557,1688420267,ACK,51,0
18,MSG,2558,1688420267,ACK,51,0
43,MSG,2559,1688420267,ACK,51,0
2,MSG,2560,1688420267,ACK,51,0
59,MSG,2561,1688420267,ACK,51,0
48,MSG,2562,1688420267,ACK,51,0
22,MSG,2563,1688420267,ACK,51,0
42,MSG,2564,1688420268,REQUEST,1,13
42,MSG,2565,1688420268,REQUEST,2,13
42,MSG,2566,1688420268,REQUEST,3,13
42,MSG,2567,1688420268,REQUEST,4,13
42,MSG,2568,1688420268,REQUEST,5,13
42,MSG,2569,1688420268,REQUEST,6,13
42,MSG,2570,1688420268,REQUEST,7,13
42,MSG,2571,1688420268,REQUEST,8,13
42,MSG,2572,1688420268,REQUEST,9,13
42,MSG,2573,1688420268,REQUEST,10,13
42,MSG,2574,1688420268,REQUEST,11,13
42,MSG,2575,1688420268,REQUEST,12,13
42,MSG,2576,1688420268,REQUEST,13,13
42,MSG,2577,1688420268,REQUEST,14,13
42,MSG,2578,1688420268,REQUEST,15,13
42,MSG,2579,1688420268,REQUEST,16,13
42,MSG,2580,1688420268,REQUEST,17,13
42,MSG,2581,1688420268,REQUEST,18,13
42,MSG,2582,1688420268,REQUEST,19,13
42,MSG,2583,1688420268,REQUEST,20,13
42,MSG,2584,1688420268,REQUEST,21,13
42,MSG,2585,1688420268,REQUEST,22,13
42,MSG,2586,1688420268,REQUEST,23,13
42,MSG,2587,1688420268,REQUEST,24,13
42,MSG,2588,1688420268,REQUEST,25,13
42,MSG,2589,1688420268,REQUEST,26,13
42,MSG,2590,1688420268,REQUEST,27,13
42,MSG,2591,1688420268,REQUEST,28,13
42,MSG,2592,1688420268,REQUEST,29,13
42,MSG,2593,1688420268,REQUEST,30,13
42,MSG,2594,1688420268,REQUEST,31,13
42,MSG,2595,1688420268,REQUEST,32,13
42,MSG,2596,1688420268,REQUEST,33,13
42,MSG,2597,1688420268,REQUEST,34,13
42,MSG,2598,1688420268,REQUEST,35,13
42,MSG,2599,1688420268,REQUEST,36,13
42,MSG,2600,1688420268,REQUEST,37,13
42,MSG,2601,1688420268,REQUEST,38,13
42,MSG,2602,1688420268,REQUEST,39,13
42,MSG,2603,1688420268,REQUEST,40,13
42,MSG,2604,1688420268,REQUEST,41,13
42,MSG,2605,1688420268,REQUEST,43,13
42,MSG,2606,1688420268,REQUEST,44,13
42,MSG,2607,1688420268,REQUEST,45,13
42,MSG,2608,1688420268,REQUEST,46,13
42,MSG,2609,1688420268,REQUEST,47,13
42,MSG,2610,1688420268,REQUEST,48,13
42,MSG,2611,1688420268,REQUEST,49,13
42,MSG,2612,1688420268,REQUEST,50,13
42,MSG,2613,1688420268,REQUEST,51,13
42,MSG,2614,1688420268,REQUEST,52,13
42,MSG,2615,1688420268,REQUEST,53,13
42,MSG,2616,1688420268,REQUEST,54,13
42,MSG,2617,1688420268,REQUEST,55,13
42,MSG,2618,1688420268,REQUEST,56,13
42,MSG,2619,1688420268,REQUEST,57,13
42,MSG,2620,1688420268,REQUEST,58,13
42,MSG,2621,1688420268,REQUEST,59,13
42,MSG,2622,1688420268,REQUEST,60,13
42,MSG,2623,1688420268,REQUEST,61,13
42,MSG,2624,1688420268,REQUEST,62,13
42,MSG,2625,1688420268,REQUEST,63,13
42,MSG,2626,1688420268,REQUEST,64,13
42,CS_REQUESTED,2627,1688420268,,,
45,MSG,2628,1688420268,ACK,42,0
49,MSG,2629,1688420268,ACK,42,0
32,MSG,2630,1688420268,ACK,42,0
3,MSG,2631,1688420268,ACK,42,0
40,MSG,2632,1688420268,ACK,42,0
35,MSG,2633,1688420268,ACK,42,0
34,MSG,2634,1688420268,ACK,42,0
6,MSG,2635,1688420268,ACK,42,0
23,MSG,2636,1688420268,ACK,42,0
13,MSG,2637,1688420268,ACK,42,0
36,MSG,2638,1688420268,ACK,42,0
25,MSG,2639,1688420268,ACK,42,0
26,MSG,2640,1688420268,ACK,42,0
27,MSG,2641,1688420268,ACK,42,0
52,MSG,2642,1688420268,ACK,42,0
55,MSG,2643,1688420268,ACK,42,0
64,MSG,2644,1688420268,ACK,42,0
1,MSG,2645,1688420268,ACK,42,0
8,MSG,2646,1688420268,ACK,42,0
43,MSG,2647,1688420268,ACK,42,0
18,MSG,2648,1688420268,ACK,42,0
2,MSG,2649,1688420268,REQUEST,1,13
2,MSG,2650,1688420268,REQUEST,3,13
2,MSG,2651,1688420268,REQUEST,4,13
2,MSG,2652,1688420268,REQUEST,5,13
2,MSG,2653,1688420268,REQUEST,6,13
2,MSG,2654,1688420268,REQUEST,7,13
2,MSG,2655,1688420268,REQUEST,8,13
2,MSG,2656,1688420268,REQUEST,9,13
2,MSG,2657,1688420268,REQUEST,10,13
2,MSG,2658,1688420268,REQUEST,11,13
2,MSG,2659,1688420268,REQUEST,12,13
2,MSG,2660,1688420268,REQUEST,13,13
2,MSG,2661,1688420268,REQUEST,14,13
2,MSG,2662,1688420268,REQUEST,15,13
2,MSG,2663,1688420268,REQUEST,16,13
2,MSG,2664,1688420268,REQUEST,17,13
2,MSG,2665,1688420268,REQUEST,18,13
2,MSG,2666,1688420268,REQUEST,19,13
2,MSG,2667,1688420268,REQUEST,20,13
2,MSG,2668,1688420268,REQUEST,21,13
2,MSG,2669,1688420268,REQUEST,22,13
2,MSG,2670,1688420268,REQUEST,23,13
2,MSG,2671,1688420268,REQUEST,24,13
2,MSG,2672,1688420268,REQUEST,25,13
2,MSG,2673,1688420268,REQUEST,26,13
2,MSG,2674,1688420268,REQUEST,27,13
2,MSG,2675,1688420268,REQUEST,28,13
2,MSG,2676,1688420268,REQUEST,29,13
2,MSG,2677,1688420268,REQUEST,30,13
2,MSG,2678,1688420268,REQUEST,31,13
2,MSG,2679,1688420268,REQUEST,32,13
2,MSG,2680,1688420268,REQUEST,33,13
2,MSG,2681,1688420268,REQUEST,34,13
2,MSG,2682,1688420268,REQUEST,35,13
2,MSG,2683,1688420268,REQUEST,36,13
2,MSG,2684,1688420268,REQUEST,37,13
2,MSG,2685,1688420268,REQUEST,38,13
2,MSG,2686,1688420268,REQUEST,39,13
2,MSG,2687,1688420268,REQUEST,40,13
2,MSG,2688,1688420268,REQUEST,41,13
2,MSG,2689,1688420268,REQUEST,42,13
2,MSG,2690,1688420268,REQUEST,43,13
2,MSG,2691,1688420268,REQUEST,44,13
2,MSG,2692,1688420268,REQUEST,45,13
2,MSG,2693,1688420268,REQUEST,46,13
2,MSG,2694,1688420268,REQUEST,47,13
2,MSG,2695,1688420268,REQUEST,48,13
2,MSG,2696,1688420268,REQUEST,49,13
2,MSG,2697,1688420268,REQUEST,50,13
2,MSG,2698,1688420268,REQUEST,51,13
2,MSG,2699,1688420268,REQUEST,52,13
2,MSG,2700,1688420268,REQUEST,53,13
2,MSG,2701,1688420268,REQUEST,54,13
2,MSG,2702,1688420268,REQUEST,55,13
2,MSG,2703,1688420268,REQUEST,56,13
2,MSG,2704,1688420268,REQUEST,57,13
2,MSG,2705,1688420268,REQUEST,58,13
2,MSG,2706,1688420268,REQUEST,59,13
2,MSG,2707,1688420268,REQUEST,60,13
2,MSG,2708,1688420268,REQUEST,61,13
2,MSG,2709,1688420268,REQUEST,62,13
2,MSG,2710,1688420268,REQUEST,63,13
2,MSG,2711,1688420268,REQUEST,64,13
2,CS_REQUESTED,2712,1688420268,,,
59,MSG,2713,1688420268,ACK,42,0
48,MSG,2714,1688420268,ACK,42,0
22,MSG,2715,1688420268,ACK,42,0
17,MSG,2716,1688420268,ACK,42,0
10,MSG,2717,1688420268,ACK,42,0
9,MSG,2718,1688420268,ACK,42,0
58,MSG,2719,1688420268,ACK,42,0
56,MSG,2720,1688420268,ACK,42,0
37,MSG,2721,1688420268,ACK,42,0
60,MSG,2722,1688420268,ACK,42,0
39,MSG,2723,1688420268,ACK,42,0
7,MSG,2724,1688420268,ACK,42,0
54,MSG,2725,1688420268,ACK,42,0
29,MSG,2726,1688420268,ACK,42,0
19,MSG,2727,1688420268,ACK,42,0
16,MSG,2728,1688420268,ACK,42,0
12,MSG,2729,1688420268,ACK,42,0
21,MSG,2730,1688420268,ACK,42,0
50,MSG,2731,1688420269,ACK,42,0
45,MSG,2732,1688420269,ACK,2,0
32,MSG,2733,1688420269,ACK,2,0
49,MSG,2734,1688420269,ACK,2,0
40,MSG,2735,1688420269,ACK,2,0
3,MSG,2736,1688420269,ACK,2,0
35,MSG,2737,1688420269,ACK,2,0
34,MSG,2738,1688420269,ACK,2,0
6,MSG,2739,1688420269,ACK,2,0
23,MSG,2740,1688420269,ACK,2,0
13,MSG,2741,1688420269,ACK,2,0
36,MSG,2742,1688420269,ACK,2,0
25,MSG,2743,1688420269,ACK,2,0
26,MSG,2744,1688420269,ACK,2,0
27,MSG,2745,1688420269,ACK,2,0
52,MSG,2746,1688420269,ACK,2,0
64,MSG,2747,1688420269,ACK,2,0
55,MSG,2748,1688420269,ACK,2,0
1,MSG,2749,1688420269,ACK,2,0
8,MSG,2750,1688420269,ACK,2,0
18,MSG,2751,1688420269,ACK,2,0
43,MSG,2752,1688420269,ACK,2,0
59,MSG,2753,1688420269,ACK,2,0
48,MSG,2754,1688420269,ACK,2,0
22,MSG,2755,1688420269,ACK,2,0
17,MSG,2756,1688420269,REQUEST,1,14
17,MSG,2757,1688420269,REQUEST,2,14
17,MSG,2758,1688420269,REQUEST,3,14
17,MSG,2759,1688420269,REQUEST,4,14
17,MSG,2760,1688420269,REQUEST,5,14
17,MSG,2761,1688420269,REQUEST,6,14
17,MSG,2762,1688420269,REQUEST,7,14
17,MSG,2763,1688420269,REQUEST,8,14
17,MSG,2764,1688420269,REQUEST,9,14
17,MSG,2765,1688420269,REQUEST,10,14
17,MSG,2766,1688420269,REQUEST,11,14
17,MSG,2767,1688420269,REQUEST,12,14
17,MSG,2768,1688420269,REQUEST,13,14
17,MSG,2769,1688420269,REQUEST,14,14
17,MSG,2770,1688420269,REQUEST,15,14
17,MSG,2771,1688420269,REQUEST,16,14
17,MSG,2772,1688420269,REQUEST,18,14
17,MSG,2773,1688420269,REQUEST,19,14
17,MSG,2774,1688420269,REQUEST,20,14
17,MSG,2775,1688420269,REQUEST,21,14
17,MSG,2776,1688420269,REQUEST,22,14
17,MSG,2777,1688420269,REQUEST,23,14
17,MSG,2778,1688420269,REQUEST,24,14
17,MSG,2779,1688420269,REQUEST,25,14
17,MSG,2780,1688420269,REQUEST,26,14
17,MSG,2781,1688420269,REQUEST,27,14
17,MSG,2782,1688420269,REQUEST,28,14
17,MSG,2783,1688420269,REQUEST,29,14
17,MSG,2784,1688420269,REQUEST,30,14
17,MSG,2785,1688420269,REQUEST,31,14
17,MSG,2786,1688420269,REQUEST,32,14
17,MSG,2787,1688420269,REQUEST,33,14
17,MSG,2788,1688420269,REQUEST,34,14
17,MSG,2789,1688420269,REQUEST,35,14
17,MSG,2790,1688420269,REQUEST,36,14
17,MSG,2791,1688420269,REQUEST,37,14
17,MSG,2792,1688420269,REQUEST,38,14
17,MSG,2793,1688420269,REQUEST,39,14
17,MSG,2794,1688420269,REQUEST,40,14
17,MSG,2795,1688420269,REQUEST,41,14
17,MSG,2796,1688420269,REQUEST,42,14
17,MSG,2797,1688420269,REQUEST,43,14
17,MSG,2798,1688420269,REQUEST,44,14
17,MSG,2799,1688420269,REQUEST,45,14
17,MSG,2800,1688420269,REQUEST,46,14
17,MSG,2801,1688420269,REQUEST,47,14
17,MSG,2802,1688420269,REQUEST,48,14
17,MSG,2803,1688420269,REQUEST,49,14
17,MSG,2804,1688420269,REQUEST,50,14
17,MSG,2805,1688420269,REQUEST,51,14
17,MSG,2806,1688420269,REQUEST,52,14
17,MSG,2807,1688420269,REQUEST,53,14
17,MSG,2808,1688420269,REQUEST,54,14
17,MSG,2809,1688420269,REQUEST,55,14
17,MSG,2810,1688420269,REQUEST,56,14
17,MSG,2811,1688420269,REQUEST,57,14
17,MSG,2812,1688420269,REQUEST,58,14
17,MSG,2813,1688420269,REQUEST,59,14
17,MSG,2814,1688420269,REQUEST,60,14
17,MSG,2815,1688420269,REQUEST,61,14
17,MSG,2816,1688420269,REQUEST,62,14
17,MSG,2817,1688420269,REQUEST,63,14
17,MSG,2818,1688420269,REQUEST,64,14
17,CS_REQUESTED,2819,1688420269,,,
17,MSG,2820,1688420269,ACK,2,0
10,MSG,2821,1688420269,ACK,2,0
9,MSG,2822,1688420269,ACK,2,0
58,MSG,2823,1688420269,ACK,2,0
56,MSG,2824,1688420269,ACK,2,0
37,MSG,2825,1688420269,ACK,2,0
39,MSG,2826,1688420269,ACK,2,0
60,MSG,2827,1688420269,ACK,2,0
7,MSG,2828,1688420269,ACK,2,0
54,MSG,2829,1688420269,ACK,2,0
29,MSG,2830,1688420269,ACK,2,0
19,MSG,2831,1688420269,ACK,2,0
16,MSG,2832,1688420269,ACK,2,0
12,MSG,2833,1688420269,ACK,2,0
21,MSG,2834,1688420269,ACK,2,0
50,MSG,2835,1688420270,ACK,2,0
45,MSG,2836,1688420270,ACK,17,0
49,MSG,2837,1688420270,ACK,17,0
32,MSG,2838,1688420270,ACK,17,0
40,MSG,2839,1688420270,ACK,17,0
3,MSG,2840,1688420270,ACK,17,0
35,MSG,2841,1688420270,ACK,17,0
34,MSG,2842,1688420270,ACK,17,0
6,MSG,2843,1688420270,ACK,17,0
23,MSG,2844,1688420270,ACK,17,0
13,MSG,2845,1688420270,ACK,17,0
36,MSG,2846,1688420270,ACK,17,0
25,MSG,2847,1688420270,ACK,17,0
26,MSG,2848,1688420270,ACK,17,0
52,MSG,2849,1688420270,ACK,17,0
27,MSG,2850,1688420270,ACK,17,0
55,MSG,2851,1688420270,ACK,17,0
64,MSG,2852,1688420270,ACK,17,0
1,MSG,2853,1688420270,ACK,17,0
8,MSG,2854,1688420270,ACK,17,0
43,MSG,2855,1688420270,ACK,17,0
18,MSG,2856,1688420270,ACK,17,0
59,MSG,2857,1688420270,ACK,17,0
48,MSG,2858,1688420270,ACK,17,0
22,MSG,2859,1688420270,ACK,17,0
10,MSG,2860,1688420270,ACK,17,0
9,MSG,2861,1688420270,ACK,17,0
58,MSG,2862,1688420270,ACK,17,0
56,MSG,2863,1688420270,ACK,17,0
37,MSG,2864,1688420270,ACK,17,0
39,MSG,2865,1688420270,ACK,17,0
60,MSG,2866,1688420270,ACK,17,0
7,MSG,2867,1688420270,ACK,17,0
54,MSG,2868,1688420270,REQUEST,1,14
54,MSG,2869,1688420270,REQUEST,2,14
54,MSG,2870,1688420270,REQUEST,3,14
54,MSG,2871,1688420270,REQUEST,4,14
54,MSG,2872,1688420270,REQUEST,5,14
54,MSG,2873,1688420270,REQUEST,6,14
54,MSG,2874,1688420270,REQUEST,7,14
54,MSG,2875,1688420270,REQUEST,8,14
54,MSG,2876,1688420270,REQUEST,9,14
54,MSG,2877,1688420270,REQUEST,10,14
54,MSG,2878,1688420270,REQUEST,11,14
54,MSG,2879,1688420270,REQUEST,12,14
54,MSG,2880,1688420270,REQUEST,13,14
54,MSG,2881,1688420270,REQUEST,14,14
54,MSG,2882,1688420270,REQUEST,15,14
54,MSG,2883,1688420270,REQUEST,16,14
54,MSG,2884,1688420270,REQUEST,17,14
54,MSG,2885,1688420270,REQUEST,18,14
54,MSG,2886,1688420270,REQUEST,19,14
54,MSG,2887,1688420270,REQUEST,20,14
54,MSG,2888,1688420270,REQUEST,21,14
54,MSG,2889,1688420270,REQUEST,22,14
54,MSG,2890,1688420270,REQUEST,23,14
54,MSG,2891,1688420270,REQUEST,24,14
54,MSG,2892,1688420270,REQUEST,25,14
54,MSG,2893,1688420270,REQUEST,26,14
54,MSG,2894,1688420270,REQUEST,27,14
54,MSG,2895,1688420270,REQUEST,28,14
54,MSG,2896,1688420270,REQUEST,29,14
54,MSG,2897,1688420270,REQUEST,30,14
54,MSG,2898,1688420270,REQUEST,31,14
54,MSG,2899,1688420270,REQUEST,32,14
54,MSG,2900,1688420270,REQUEST,33,14
54,MSG,2901,1688420270,REQUEST,34,14
