procID,event_type,logical_clock,real_clock,msg,msg_receiver,msg_ts
69,MSG,1221,1688418703,REQUEST,51,0
69,MSG,1222,1688418703,REQUEST,60,0
69,MSG,1223,1688418703,REQUEST,64,0
69,MSG,1224,1688418703,REQUEST,65,0
69,MSG,1225,1688418703,REQUEST,66,0
69,MSG,1226,1688418703,REQUEST,67,0
69,MSG,1227,1688418703,REQUEST,68,0
69,MSG,1228,1688418703,REQUEST,69,0
69,MSG,1229,1688418703,REQUEST,70,0
69,MSG,1230,1688418703,REQUEST,71,0
69,MSG,1231,1688418703,REQUEST,72,0
69,MSG,1232,1688418703,REQUEST,78,0
69,CS_REQUESTED,1233,1688418703,,,
36,MSG,1234,1688418704,REQUEST,9,0
36,MSG,1235,1688418704,REQUEST,18,0
36,MSG,1236,1688418704,REQUEST,27,0
36,MSG,1237,1688418704,REQUEST,28,0
36,MSG,1238,1688418704,REQUEST,29,0
36,MSG,1239,1688418704,REQUEST,30,0
36,MSG,1240,1688418704,REQUEST,31,0
36,MSG,1241,1688418704,REQUEST,32,0
36,MSG,1242,1688418704,REQUEST,33,0
36,MSG,1243,1688418704,REQUEST,34,0
36,MSG,1244,1688418704,REQUEST,35,0
36,MSG,1245,1688418704,REQUEST,36,0
36,MSG,1246,1688418704,REQUEST,45,0
36,MSG,1247,1688418704,REQUEST,54,0
36,MSG,1248,1688418704,REQUEST,63,0
36,MSG,1249,1688418704,REQUEST,72,0
36,MSG,1250,1688418704,REQUEST,81,0
36,CS_REQUESTED,1251,1688418704,,,
67,CS_ACCESS,1252,1688418704,,,
67,MSG,1253,1688418706,RELEASE,4,0
67,MSG,1254,1688418706,RELEASE,13,0
67,MSG,1255,1688418706,RELEASE,22,0
67,MSG,1256,1688418706,RELEASE,31,0
67,MSG,1257,1688418706,RELEASE,40,0
67,MSG,1258,1688418706,RELEASE,49,0
67,MSG,1259,1688418706,RELEASE,58,0
67,MSG,1260,1688418706,RELEASE,64,0
67,MSG,1261,1688418706,RELEASE,65,0
67,MSG,1262,1688418706,RELEASE,66,0
67,MSG,1263,1688418706,RELEASE,67,0
67,MSG,1264,1688418706,RELEASE,68,0
67,MSG,1265,1688418706,RELEASE,69,0
67,MSG,1266,1688418706,RELEASE,70,0
67,MSG,1267,1688418706,RELEASE,71,0
67,MSG,1268,1688418706,RELEASE,72,0
67,MSG,1269,1688418706,RELEASE,76,0
67,CS_LEAVE,1270,1688418706,,,
22,MSG,1271,1688418706,ACK,21,0
49,MSG,1272,1688418706,ACK,47,0
4,MSG,1273,1688418706,ACK,6,0
70,MSG,1274,1688418706,ACK,61,0
68,MSG,1275,1688418706,ACK,14,0
64,MSG,1276,1688418706,ACK,19,0
76,MSG,1277,1688418706,ACK,76,0
65,MSG,1278,1688418706,ACK,47,0
69,MSG,1279,1688418706,ACK,6,0
71,MSG,1280,1688418706,ACK,26,0
31,MSG,1281,1688418706,ACK,76,0
58,MSG,1282,1688418707,ACK,61,0
13,MSG,1283,1688418707,ACK,76,0
66,MSG,1284,1688418707,ACK,21,0
72,MSG,1285,1688418707,ACK,27,0
40,MSG,1286,1688418707,ACK,39,0
67,MSG,1287,1688418707,ACK,76,0
6,CS_ACCESS,1288,1688418709,,,
6,MSG,1289,1688418711,RELEASE,1,0
6,MSG,1290,1688418711,RELEASE,2,0
6,MSG,1291,1688418711,RELEASE,3,0
6,MSG,1292,1688418711,RELEASE,4,0
6,MSG,1293,1688418711,RELEASE,5,0
6,MSG,1294,1688418711,RELEASE,6,0
6,MSG,1295,1688418711,RELEASE,7,0
6,MSG,1296,1688418711,RELEASE,8,0
6,MSG,1297,1688418711,RELEASE,9,0
6,MSG,1298,1688418711,RELEASE,15,0
6,MSG,1299,1688418711,RELEASE,24,0
6,MSG,1300,1688418711,RELEASE,33,0
6,MSG,1301,1688418711,RELEASE,42,0
6,MSG,1302,1688418711,RELEASE,51,0
6,MSG,1303,1688418711,RELEASE,60,0
6,MSG,1304,1688418711,RELEASE,69,0
6,MSG,1305,1688418711,RELEASE,78,0
6,CS_LEAVE,1306,1688418711,,,
5,MSG,1307,1688418711,ACK,14,0
51,MSG,1308,1688418711,ACK,47,0
2,MSG,1309,1688418711,ACK,47,0
4,MSG,1310,1688418711,ACK,76,0
3,MSG,1311,1688418711,ACK,21,0
60,MSG,1312,1688418711,ACK,61,0
1,MSG,1313,1688418711,ACK,19,0
9,MSG,1314,1688418711,ACK,27,0
69,MSG,1315,1688418711,ACK,33,0
78,MSG,1316,1688418711,ACK,76,0
8,MSG,1317,1688418711,ACK,26,0
33,MSG,1318,1688418711,ACK,29,0
42,MSG,1319,1688418711,ACK,39,0
7,MSG,1320,1688418712,ACK,61,0
24,MSG,1321,1688418712,ACK,21,0
15,MSG,1322,1688418712,ACK,11,0
6,MSG,1323,1688418712,ACK,33,0
47,CS_ACCESS,1324,1688418713,,,
2,MSG,1325,1688418714,REQUEST,1,0
2,MSG,1326,1688418714,REQUEST,2,0
2,MSG,1327,1688418714,REQUEST,3,0
2,MSG,1328,1688418714,REQUEST,4,0
2,MSG,1329,1688418714,REQUEST,5,0
2,MSG,1330,1688418714,REQUEST,6,0
2,MSG,1331,1688418714,REQUEST,7,0
2,MSG,1332,1688418714,REQUEST,8,0
2,MSG,1333,1688418714,REQUEST,9,0
2,MSG,1334,1688418714,REQUEST,11,0
2,MSG,1335,1688418714,REQUEST,20,0
2,MSG,1336,1688418714,REQUEST,29,0
2,MSG,1337,1688418714,REQUEST,38,0
2,MSG,1338,1688418714,REQUEST,47,0
2,MSG,1339,1688418714,REQUEST,56,0
2,MSG,1340,1688418714,REQUEST,65,0
2,MSG,1341,1688418714,REQUEST,74,0
2,CS_REQUESTED,1342,1688418714,,,
47,MSG,1343,1688418715,RELEASE,2,0
47,MSG,1344,1688418715,RELEASE,11,0
47,MSG,1345,1688418715,RELEASE,20,0
47,MSG,1346,1688418715,RELEASE,29,0
47,MSG,1347,1688418715,RELEASE,38,0
47,MSG,1348,1688418715,RELEASE,46,0
47,MSG,1349,1688418715,RELEASE,47,0
47,MSG,1350,1688418715,RELEASE,48,0
47,MSG,1351,1688418715,RELEASE,49,0
47,MSG,1352,1688418715,RELEASE,50,0
47,MSG,1353,1688418715,RELEASE,51,0
47,MSG,1354,1688418715,RELEASE,52,0
47,MSG,1355,1688418715,RELEASE,53,0
47,MSG,1356,1688418715,RELEASE,54,0
47,MSG,1357,1688418715,RELEASE,56,0
47,MSG,1358,1688418715,RELEASE,65,0
47,MSG,1359,1688418715,RELEASE,74,0
47,CS_LEAVE,1360,1688418715,,,
54,MSG,1361,1688418715,ACK,27,0
53,MSG,1362,1688418716,ACK,26,0
48,MSG,1363,1688418716,ACK,21,0
51,MSG,1364,1688418716,ACK,33,0
56,MSG,1365,1688418716,ACK,61,0
2,MSG,1366,1688418716,ACK,11,0
49,MSG,1367,1688418716,ACK,76,0
11,MSG,1368,1688418716,ACK,11,0
74,MSG,1369,1688418716,ACK,76,0
29,MSG,1370,1688418716,ACK,11,0
52,MSG,1371,1688418716,ACK,61,0
38,MSG,1372,1688418716,ACK,39,0
65,MSG,1373,1688418716,ACK,11,0
46,MSG,1374,1688418716,ACK,19,0
20,MSG,1375,1688418716,ACK,21,0
50,MSG,1376,1688418716,ACK,14,0
47,MSG,1377,1688418716,ACK,11,0
21,CS_ACCESS,1378,1688418718,,,
21,MSG,1379,1688418720,RELEASE,3,0
21,MSG,1380,1688418720,RELEASE,12,0
21,MSG,1381,1688418720,RELEASE,19,0
21,MSG,1382,1688418720,RELEASE,20,0
21,MSG,1383,1688418720,RELEASE,21,0
21,MSG,1384,1688418720,RELEASE,22,0
21,MSG,1385,1688418720,RELEASE,23,0
21,MSG,1386,1688418720,RELEASE,24,0
21,MSG,1387,1688418720,RELEASE,25,0
21,MSG,1388,1688418720,RELEASE,26,0
21,MSG,1389,1688418720,RELEASE,27,0
21,MSG,1390,1688418720,RELEASE,30,0
21,MSG,1391,1688418720,RELEASE,39,0
21,MSG,1392,1688418720,RELEASE,48,0
21,MSG,1393,1688418720,RELEASE,57,0
21,MSG,1394,1688418720,RELEASE,66,0
21,MSG,1395,1688418720,RELEASE,75,0
21,CS_LEAVE,1396,1688418720,,,
30,MSG,1397,1688418720,ACK,39,0
23,MSG,1398,1688418720,ACK,27,0
39,MSG,1399,1688418720,ACK,39,0
20,MSG,1400,1688418720,ACK,27,0
75,MSG,1401,1688418720,ACK,39,0
24,MSG,1402,1688418721,ACK,27,0
27,MSG,1403,1688418721,ACK,27,0
66,MSG,1404,1688418721,ACK,39,0
48,MSG,1405,1688418721,ACK,39,0
57,MSG,1406,1688418721,ACK,39,0
26,MSG,1407,1688418721,ACK,27,0
25,MSG,1408,1688418721,ACK,61,0
12,MSG,1409,1688418721,ACK,39,0
22,MSG,1410,1688418721,ACK,27,0
19,MSG,1411,1688418721,ACK,27,0
3,MSG,1412,1688418721,ACK,39,0
21,MSG,1413,1688418721,ACK,39,0
21,MSG,1414,1688418723,REQUEST,3,0
21,MSG,1415,1688418723,REQUEST,12,0
21,MSG,1416,1688418723,REQUEST,19,0
21,MSG,1417,1688418723,REQUEST,20,0
21,MSG,1418,1688418723,REQUEST,21,0
21,MSG,1419,1688418723,REQUEST,22,0
21,MSG,1420,1688418723,REQUEST,23,0
21,MSG,1421,1688418723,REQUEST,24,0
21,MSG,1422,1688418723,REQUEST,25,0
21,MSG,1423,1688418723,REQUEST,26,0
21,MSG,1424,1688418723,REQUEST,27,0
21,MSG,1425,1688418723,REQUEST,30,0
21,MSG,1426,1688418723,REQUEST,39,0
21,MSG,1427,1688418723,REQUEST,48,0
21,MSG,1428,1688418723,REQUEST,57,0
21,MSG,1429,1688418723,REQUEST,66,0
21,MSG,1430,1688418723,REQUEST,75,0
21,CS_REQUESTED,1431,1688418723,,,
39,CS_ACCESS,1432,1688418730,,,
39,MSG,1433,1688418732,RELEASE,3,0
39,MSG,1434,1688418732,RELEASE,12,0
39,MSG,1435,1688418732,RELEASE,21,0
39,MSG,1436,1688418732,RELEASE,30,0
39,MSG,1437,1688418732,RELEASE,37,0
39,MSG,1438,1688418732,RELEASE,38,0
39,MSG,1439,1688418732,RELEASE,39,0
39,MSG,1440,1688418732,RELEASE,40,0
39,MSG,1441,1688418732,RELEASE,41,0
39,MSG,1442,1688418732,RELEASE,42,0
39,MSG,1443,1688418732,RELEASE,43,0
39,MSG,1444,1688418732,RELEASE,44,0
39,MSG,1445,1688418732,RELEASE,45,0
39,MSG,1446,1688418732,RELEASE,48,0
39,MSG,1447,1688418732,RELEASE,57,0
39,MSG,1448,1688418732,RELEASE,66,0
39,MSG,1449,1688418732,RELEASE,75,0
39,CS_LEAVE,1450,1688418732,,,
41,MSG,1451,1688418732,ACK,43,0
43,MSG,1452,1688418732,ACK,61,0
75,MSG,1453,1688418732,ACK,76,0
42,MSG,1454,1688418732,ACK,43,0
66,MSG,1455,1688418733,ACK,75,0
48,MSG,1456,1688418733,ACK,75,0
57,MSG,1457,1688418733,ACK,61,0
40,MSG,1458,1688418733,ACK,43,0
44,MSG,1459,1688418733,ACK,43,0
12,MSG,1460,1688418733,ACK,11,0
3,MSG,1461,1688418733,ACK,75,0
21,MSG,1462,1688418733,ACK,27,0
45,MSG,1463,1688418733,ACK,43,0
30,MSG,1464,1688418733,ACK,29,0
38,MSG,1465,1688418733,ACK,43,0
37,MSG,1466,1688418733,ACK,43,0
39,MSG,1467,1688418733,ACK,43,0
61,CS_ACCESS,1468,1688418735,,,
61,MSG,1469,1688418737,RELEASE,7,0
61,MSG,1470,1688418737,RELEASE,16,0
61,MSG,1471,1688418737,RELEASE,25,0
61,MSG,1472,1688418737,RELEASE,34,0
61,MSG,1473,1688418737,RELEASE,43,0
61,MSG,1474,1688418737,RELEASE,52,0
61,MSG,1475,1688418737,RELEASE,55,0
61,MSG,1476,1688418737,RELEASE,56,0
61,MSG,1477,1688418737,RELEASE,57,0
61,MSG,1478,1688418737,RELEASE,58,0
61,MSG,1479,1688418737,RELEASE,59,0
61,MSG,1480,1688418737,RELEASE,60,0
61,MSG,1481,1688418737,RELEASE,61,0
61,MSG,1482,1688418737,RELEASE,62,0
61,MSG,1483,1688418737,RELEASE,63,0
61,MSG,1484,1688418737,RELEASE,70,0
61,MSG,1485,1688418737,RELEASE,79,0
61,CS_LEAVE,1486,1688418737,,,
52,MSG,1487,1688418737,ACK,43,0
60,MSG,1488,1688418737,ACK,55,0
62,MSG,1489,1688418737,ACK,55,0
59,MSG,1490,1688418737,ACK,55,0
34,MSG,1491,1688418738,ACK,43,0
7,MSG,1492,1688418738,ACK,43,0
58,MSG,1493,1688418738,ACK,76,0
55,MSG,1494,1688418738,ACK,19,0
79,MSG,1495,1688418738,ACK,43,0
63,MSG,1496,1688418738,ACK,27,0
57,MSG,1497,1688418738,ACK,55,0
25,MSG,1498,1688418738,ACK,43,0
56,MSG,1499,1688418738,ACK,11,0
16,MSG,1500,1688418738,ACK,43,0
70,MSG,1501,1688418738,ACK,43,0
61,MSG,1502,1688418738,ACK,43,0
31,MSG,1503,1688418738,REQUEST,4,0
31,MSG,1504,1688418738,REQUEST,13,0
31,MSG,1505,1688418738,REQUEST,22,0
31,MSG,1506,1688418738,REQUEST,28,0
31,MSG,1507,1688418738,REQUEST,29,0
31,MSG,1508,1688418738,REQUEST,30,0
31,MSG,1509,1688418738,REQUEST,31,0
31,MSG,1510,1688418738,REQUEST,32,0
31,MSG,1511,1688418738,REQUEST,33,0
31,MSG,1512,1688418738,REQUEST,34,0
31,MSG,1513,1688418738,REQUEST,35,0
31,MSG,1514,1688418738,REQUEST,36,0
31,MSG,1515,1688418738,REQUEST,40,0
31,MSG,1516,1688418738,REQUEST,49,0
31,MSG,1517,1688418738,REQUEST,58,0
31,MSG,1518,1688418738,REQUEST,67,0
31,MSG,1519,1688418738,REQUEST,76,0
31,CS_REQUESTED,1520,1688418738,,,
72,MSG,1521,1688418741,REQUEST,9,0
72,MSG,1522,1688418741,REQUEST,18,0
72,MSG,1523,1688418741,REQUEST,27,0
72,MSG,1524,1688418741,REQUEST,36,0
72,MSG,1525,1688418741,REQUEST,45,0
72,MSG,1526,1688418741,REQUEST,54,0
72,MSG,1527,1688418741,REQUEST,63,0
72,MSG,1528,1688418741,REQUEST,64,0
72,MSG,1529,1688418741,REQUEST,65,0
72,MSG,1530,1688418741,REQUEST,66,0
72,MSG,1531,1688418741,REQUEST,67,0
72,MSG,1532,1688418741,REQUEST,68,0
72,MSG,1533,1688418741,REQUEST,69,0
72,MSG,1534,1688418741,REQUEST,70,0
72,MSG,1535,1688418741,REQUEST,71,0
72,MSG,1536,1688418741,REQUEST,72,0
72,MSG,1537,1688418741,REQUEST,81,0
72,CS_REQUESTED,1538,1688418741,,,
43,MSG,1539,1688418741,ACK,43,0
42,MSG,1540,1688418748,REQUEST,6,0
42,MSG,1541,1688418748,REQUEST,15,0
42,MSG,1542,1688418748,REQUEST,24,0
42,MSG,1543,1688418748,REQUEST,33,0
42,MSG,1544,1688418748,REQUEST,37,0
42,MSG,1545,1688418748,REQUEST,38,0
42,MSG,1546,1688418748,REQUEST,39,0
42,MSG,1547,1688418748,REQUEST,40,0
42,MSG,1548,1688418748,REQUEST,41,0
42,MSG,1549,1688418748,REQUEST,42,0
42,MSG,1550,1688418748,REQUEST,43,0
42,MSG,1551,1688418748,REQUEST,44,0
42,MSG,1552,1688418748,REQUEST,45,0
42,MSG,1553,1688418748,REQUEST,51,0
42,MSG,1554,1688418748,REQUEST,60,0
42,MSG,1555,1688418748,REQUEST,69,0
42,MSG,1556,1688418748,REQUEST,78,0
42,CS_REQUESTED,1557,1688418748,,,
15,MSG,1558,1688418748,REQUEST,6,0
15,MSG,1559,1688418748,REQUEST,10,0
15,MSG,1560,1688418748,REQUEST,11,0
15,MSG,1561,1688418748,REQUEST,12,0
15,MSG,1562,1688418748,REQUEST,13,0
15,MSG,1563,1688418748,REQUEST,14,0
15,MSG,1564,1688418748,REQUEST,15,0
15,MSG,1565,1688418748,REQUEST,16,0
15,MSG,1566,1688418748,REQUEST,17,0
15,MSG,1567,1688418748,REQUEST,18,0
15,MSG,1568,1688418748,REQUEST,24,0
15,MSG,1569,1688418748,REQUEST,33,0
15,MSG,1570,1688418748,REQUEST,42,0
15,MSG,1571,1688418748,REQUEST,51,0
15,MSG,1572,1688418748,REQUEST,60,0
15,MSG,1573,1688418748,REQUEST,69,0
15,MSG,1574,1688418748,REQUEST,78,0
15,CS_REQUESTED,1575,1688418748,,,
65,MSG,1576,1688418750,REQUEST,2,0
65,MSG,1577,1688418750,REQUEST,11,0
65,MSG,1578,1688418750,REQUEST,20,0
65,MSG,1579,1688418750,REQUEST,29,0
65,MSG,1580,1688418750,REQUEST,38,0
65,MSG,1581,1688418750,REQUEST,47,0
65,MSG,1582,1688418750,REQUEST,56,0
65,MSG,1583,1688418750,REQUEST,64,0
65,MSG,1584,1688418750,REQUEST,65,0
65,MSG,1585,1688418750,REQUEST,66,0
65,MSG,1586,1688418750,REQUEST,67,0
65,MSG,1587,1688418750,REQUEST,68,0
65,MSG,1588,1688418750,REQUEST,69,0
65,MSG,1589,1688418750,REQUEST,70,0
65,MSG,1590,1688418750,REQUEST,71,0
65,MSG,1591,1688418750,REQUEST,72,0
65,MSG,1592,1688418750,REQUEST,74,0
65,CS_REQUESTED,1593,1688418750,,,
43,CS_ACCESS,1594,1688418751,,,
4,MSG,1595,1688418753,REQUEST,1,0
4,MSG,1596,1688418753,REQUEST,2,0
4,MSG,1597,1688418753,REQUEST,3,0
4,MSG,1598,1688418753,REQUEST,4,0
4,MSG,1599,1688418753,REQUEST,5,0
4,MSG,1600,1688418753,REQUEST,6,0
4,MSG,1601,1688418753,REQUEST,7,0
4,MSG,1602,1688418753,REQUEST,8,0
4,MSG,1603,1688418753,REQUEST,9,0
4,MSG,1604,1688418753,REQUEST,13,0
4,MSG,1605,1688418753,REQUEST,22,0
4,MSG,1606,1688418753,REQUEST,31,0
4,MSG,1607,1688418753,REQUEST,40,0
4,MSG,1608,1688418753,REQUEST,49,0
4,MSG,1609,1688418753,REQUEST,58,0
4,MSG,1610,1688418753,REQUEST,67,0
4,MSG,1611,1688418753,REQUEST,76,0
4,CS_REQUESTED,1612,1688418753,,,
38,MSG,1613,1688418753,REQUEST,2,0
38,MSG,1614,1688418753,REQUEST,11,0
38,MSG,1615,1688418753,REQUEST,20,0
38,MSG,1616,1688418753,REQUEST,29,0
38,MSG,1617,1688418753,REQUEST,37,0
38,MSG,1618,1688418753,REQUEST,38,0
38,MSG,1619,1688418753,REQUEST,39,0
38,MSG,1620,1688418753,REQUEST,40,0
38,MSG,1621,1688418753,REQUEST,41,0
38,MSG,1622,1688418753,REQUEST,42,0
38,MSG,1623,1688418753,REQUEST,43,0
38,MSG,1624,1688418753,REQUEST,44,0
38,MSG,1625,1688418753,REQUEST,45,0
38,MSG,1626,1688418753,REQUEST,47,0
38,MSG,1627,1688418753,REQUEST,56,0
38,MSG,1628,1688418753,REQUEST,65,0
38,MSG,1629,1688418753,REQUEST,74,0
38,CS_REQUESTED,1630,1688418753,,,
43,MSG,1631,1688418753,RELEASE,7,0
43,MSG,1632,1688418753,RELEASE,16,0
43,MSG,1633,1688418753,RELEASE,25,0
43,MSG,1634,1688418753,RELEASE,34,0
43,MSG,1635,1688418753,RELEASE,37,0
43,MSG,1636,1688418753,RELEASE,38,0
43,MSG,1637,1688418753,RELEASE,39,0
43,MSG,1638,1688418753,RELEASE,40,0
43,MSG,1639,1688418753,RELEASE,41,0
43,MSG,1640,1688418753,RELEASE,42,0
43,MSG,1641,1688418753,RELEASE,43,0
43,MSG,1642,1688418753,RELEASE,44,0
43,MSG,1643,1688418753,RELEASE,45,0
43,MSG,1644,1688418753,RELEASE,52,0
43,MSG,1645,1688418753,RELEASE,61,0
43,MSG,1646,1688418753,RELEASE,70,0
43,MSG,1647,1688418753,RELEASE,79,0
43,CS_LEAVE,1648,1688418753,,,
34,MSG,1649,1688418754,ACK,29,0
79,MSG,1650,1688418754,ACK,76,0
25,MSG,1651,1688418754,ACK,27,0
16,MSG,1652,1688418754,ACK,11,0
70,MSG,1653,1688418754,ACK,79,0
61,MSG,1654,1688418754,ACK,55,0
52,MSG,1655,1688418754,ACK,79,0
37,MSG,1656,1688418754,ACK,19,0
39,MSG,1657,1688418754,ACK,75,0
41,MSG,1658,1688418754,ACK,14,0
43,MSG,1659,1688418754,ACK,79,0
42,MSG,1660,1688418755,ACK,33,0
7,MSG,1661,1688418755,ACK,79,0
44,MSG,1662,1688418755,ACK,26,0
45,MSG,1663,1688418755,ACK,27,0
38,MSG,1664,1688418755,ACK,11,0
40,MSG,1665,1688418756,ACK,76,0
45,MSG,1666,1688418756,REQUEST,9,0
45,MSG,1667,1688418756,REQUEST,18,0
45,MSG,1668,1688418756,REQUEST,27,0
45,MSG,1669,1688418756,REQUEST,36,0
45,MSG,1670,1688418756,REQUEST,37,0
45,MSG,1671,1688418756,REQUEST,38,0
45,MSG,1672,1688418756,REQUEST,39,0
45,MSG,1673,1688418756,REQUEST,40,0
45,MSG,1674,1688418756,REQUEST,41,0
45,MSG,1675,1688418756,REQUEST,42,0
45,MSG,1676,1688418756,REQUEST,43,0
45,MSG,1677,1688418756,REQUEST,44,0
45,MSG,1678,1688418756,REQUEST,45,0
45,MSG,1679,1688418756,REQUEST,54,0
45,MSG,1680,1688418756,REQUEST,63,0
45,MSG,1681,1688418756,REQUEST,72,0
45,MSG,1682,1688418756,REQUEST,81,0
45,CS_REQUESTED,1683,1688418756,,,
9,MSG,1684,1688418756,REQUEST,1,0
9,MSG,1685,1688418756,REQUEST,2,0
9,MSG,1686,1688418756,REQUEST,3,0
9,MSG,1687,1688418756,REQUEST,4,0
9,MSG,1688,1688418756,REQUEST,5,0
9,MSG,1689,1688418756,REQUEST,6,0
9,MSG,1690,1688418756,REQUEST,7,0
9,MSG,1691,1688418756,REQUEST,8,0
9,MSG,1692,1688418756,REQUEST,9,0
9,MSG,1693,1688418756,REQUEST,18,0
9,MSG,1694,1688418756,REQUEST,27,0
9,MSG,1695,1688418756,REQUEST,36,0
9,MSG,1696,1688418756,REQUEST,45,0
9,MSG,1697,1688418756,REQUEST,54,0
9,MSG,1698,1688418756,REQUEST,63,0
9,MSG,1699,1688418756,REQUEST,72,0
9,MSG,1700,1688418756,REQUEST,81,0
9,CS_REQUESTED,1701,1688418756,,,
27,CS_ACCESS,1702,1688418757,,,
27,MSG,1703,1688418759,RELEASE,9,0
27,MSG,1704,1688418759,RELEASE,18,0
27,MSG,1705,1688418759,RELEASE,19,0
27,MSG,1706,1688418759,RELEASE,20,0
27,MSG,1707,1688418759,RELEASE,21,0
27,MSG,1708,1688418759,RELEASE,22,0
27,MSG,1709,1688418759,RELEASE,23,0
27,MSG,1710,1688418759,RELEASE,24,0
27,MSG,1711,1688418759,RELEASE,25,0
27,MSG,1712,1688418759,RELEASE,26,0
27,MSG,1713,1688418759,RELEASE,27,0
27,MSG,1714,1688418759,RELEASE,36,0
27,MSG,1715,1688418759,RELEASE,45,0
27,MSG,1716,1688418759,RELEASE,54,0
27,MSG,1717,1688418759,RELEASE,63,0
27,MSG,1718,1688418759,RELEASE,72,0
27,MSG,1719,1688418759,RELEASE,81,0
27,CS_LEAVE,1720,1688418759,,,
63,MSG,1721,1688418759,ACK,81,0
72,MSG,1722,1688418759,ACK,81,0
26,MSG,1723,1688418759,ACK,19,0
25,MSG,1724,1688418759,ACK,19,0
19,MSG,1725,1688418759,ACK,19,0
22,MSG,1726,1688418759,ACK,76,0
21,MSG,1727,1688418759,ACK,19,0
45,MSG,1728,1688418759,ACK,81,0
23,MSG,1729,1688418759,ACK,19,0
9,MSG,1730,1688418759,ACK,81,0
20,MSG,1731,1688418759,ACK,19,0
18,MSG,1732,1688418759,ACK,11,0
81,MSG,1733,1688418759,ACK,76,0
54,MSG,1734,1688418760,ACK,81,0
36,MSG,1735,1688418760,ACK,81,0
24,MSG,1736,1688418760,ACK,19,0
27,MSG,1737,1688418760,ACK,19,0
76,CS_ACCESS,1738,1688418761,,,
16,MSG,1739,1688418763,REQUEST,7,0
16,MSG,1740,1688418763,REQUEST,10,0
16,MSG,1741,1688418763,REQUEST,11,0
16,MSG,1742,1688418763,REQUEST,12,0
16,MSG,1743,1688418763,REQUEST,13,0
16,MSG,1744,1688418763,REQUEST,14,0
16,MSG,1745,1688418763,REQUEST,15,0
16,MSG,1746,1688418763,REQUEST,16,0
16,MSG,1747,1688418763,REQUEST,17,0
16,MSG,1748,1688418763,REQUEST,18,0
16,MSG,1749,1688418763,REQUEST,25,0
16,MSG,1750,1688418763,REQUEST,34,0
16,MSG,1751,1688418763,REQUEST,43,0
16,MSG,1752,1688418763,REQUEST,52,0
16,MSG,1753,1688418763,REQUEST,61,0
16,MSG,1754,1688418763,REQUEST,70,0
16,MSG,1755,1688418763,REQUEST,79,0
16,CS_REQUESTED,1756,1688418763,,,
76,MSG,1757,1688418763,RELEASE,4,0
76,MSG,1758,1688418763,RELEASE,13,0
76,MSG,1759,1688418763,RELEASE,22,0
76,MSG,1760,1688418763,RELEASE,31,0
76,MSG,1761,1688418763,RELEASE,40,0
76,MSG,1762,1688418763,RELEASE,49,0
76,MSG,1763,1688418763,RELEASE,58,0
76,MSG,1764,1688418763,RELEASE,67,0
76,MSG,1765,1688418763,RELEASE,73,0
76,MSG,1766,1688418763,RELEASE,74,0
76,MSG,1767,1688418763,RELEASE,75,0
76,MSG,1768,1688418763,RELEASE,76,0
76,MSG,1769,1688418763,RELEASE,77,0
76,MSG,1770,1688418763,RELEASE,78,0
76,MSG,1771,1688418763,RELEASE,79,0
76,MSG,1772,1688418763,RELEASE,80,0
76,MSG,1773,1688418763,RELEASE,81,0
76,CS_LEAVE,1774,1688418763,,,
78,MSG,1775,1688418763,ACK,81,0
75,MSG,1776,1688418763,ACK,81,0
31,MSG,1777,1688418764,ACK,29,0
73,MSG,1778,1688418764,ACK,19,0
58,MSG,1779,1688418764,ACK,55,0
40,MSG,1780,1688418764,ACK,40,0
67,MSG,1781,1688418764,ACK,71,0
80,MSG,1782,1688418764,ACK,81,0
22,MSG,1783,1688418764,ACK,19,0
49,MSG,1784,1688418764,ACK,46,0
4,MSG,1785,1688418764,ACK,8,0
74,MSG,1786,1688418764,ACK,11,0
77,MSG,1787,1688418764,ACK,81,0
76,MSG,1788,1688418764,ACK,81,0
13,MSG,1789,1688418765,ACK,11,0
79,MSG,1790,1688418765,ACK,81,0
81,MSG,1791,1688418766,ACK,81,0
63,MSG,1792,1688418770,REQUEST,9,0
63,MSG,1793,1688418770,REQUEST,18,0
63,MSG,1794,1688418770,REQUEST,27,0
63,MSG,1795,1688418770,REQUEST,36,0
63,MSG,1796,1688418770,REQUEST,45,0
63,MSG,1797,1688418770,REQUEST,54,0
63,MSG,1798,1688418770,REQUEST,55,0
63,MSG,1799,1688418770,REQUEST,56,0
63,MSG,1800,1688418770,REQUEST,57,0
63,MSG,1801,1688418770,REQUEST,58,0
63,MSG,1802,1688418770,REQUEST,59,0
63,MSG,1803,1688418770,REQUEST,60,0
63,MSG,1804,1688418770,REQUEST,61,0
63,MSG,1805,1688418770,REQUEST,62,0
63,MSG,1806,1688418770,REQUEST,63,0
63,MSG,1807,1688418770,REQUEST,72,0
63,MSG,1808,1688418770,REQUEST,81,0
63,CS_REQUESTED,1809,1688418770,,,
19,CS_ACCESS,1810,1688418770,,,
19,MSG,1811,1688418772,RELEASE,1,0
19,MSG,1812,1688418772,RELEASE,10,0
19,MSG,1813,1688418772,RELEASE,19,0
19,MSG,1814,1688418772,RELEASE,20,0
19,MSG,1815,1688418772,RELEASE,21,0
19,MSG,1816,1688418772,RELEASE,22,0
